"line_id","elev","elev_smooth","Xpos","Type","StemHeight","StemDiam","StemDensty","Cd","latitude","longitude"
9,29,27.8540242743226,-95,NA,NA,NA,NA,NA,48.9618454451617,-125.429628858088
9,29,27.7754658468287,-94,NA,NA,NA,NA,NA,48.9618393120413,-125.42961887146
9,29,27.6922737241765,-93,NA,NA,NA,NA,NA,48.9618331789199,-125.429608884834
9,29,27.6044434531459,-92,NA,NA,NA,NA,NA,48.9618270457977,-125.429598898211
9,29,27.5119908619596,-91,NA,NA,NA,NA,NA,48.9618209126745,-125.429588911591
9,29,27.41495199107,-90,NA,NA,NA,NA,NA,48.9618147795504,-125.429578924973
9,29,27.3133829355641,-89,NA,NA,NA,NA,NA,48.9618086464254,-125.429568938357
9,29,27.2073595998734,-88,NA,NA,NA,NA,NA,48.9618025132995,-125.429558951744
9,27,27.0969773658631,-87,NA,NA,NA,NA,NA,48.9617963801727,-125.429548965133
9,27,26.9823506757521,-86,NA,NA,NA,NA,NA,48.961790247045,-125.429538978525
9,27,26.8636125316855,-85,NA,NA,NA,NA,NA,48.9617841139164,-125.429528991919
9,27,26.7409139141506,-84,NA,NA,NA,NA,NA,48.9617779807868,-125.429519005315
9,27,26.6144231217776,-83,NA,NA,NA,NA,NA,48.9617718476563,-125.429509018714
9,27,26.4843250354123,-82,NA,NA,NA,NA,NA,48.961765714525,-125.429499032116
9,25,26.3508203096792,-81,NA,NA,NA,NA,NA,48.9617595813927,-125.42948904552
9,25,26.21412449557,-80,NA,NA,NA,NA,NA,48.9617534482595,-125.429479058926
9,25,26.0744670978941,-79,NA,NA,NA,NA,NA,48.9617473151254,-125.429469072335
9,25,25.9320905717122,-78,NA,NA,NA,NA,NA,48.9617411819904,-125.429459085746
9,25,25.787249262142,-77,NA,NA,NA,NA,NA,48.9617350488545,-125.42944909916
9,25,25.6401852777216,-76,NA,NA,NA,NA,NA,48.9617289157177,-125.429439112576
9,25,25.4911274317305,-75,NA,NA,NA,NA,NA,48.96172278258,-125.429429125994
9,25,25.3403132560972,-74,NA,NA,NA,NA,NA,48.9617166494413,-125.429419139415
9,25,25.1879879627332,-73,NA,NA,NA,NA,NA,48.9617105163017,-125.429409152839
9,25,25.0344033712831,-72,NA,NA,NA,NA,NA,48.9617043831613,-125.429399166265
9,25,24.8796557068294,-71,NA,NA,NA,NA,NA,48.9616982500199,-125.429389179693
9,25,24.7236851791247,-70,NA,NA,NA,NA,NA,48.9616921168776,-125.429379193124
9,25,24.5664373451912,-69,NA,NA,NA,NA,NA,48.9616859837344,-125.429369206557
9,25,24.4078633473867,-68,NA,NA,NA,NA,NA,48.9616798505903,-125.429359219993
9,25,24.2479201270456,-67,NA,NA,NA,NA,NA,48.9616737174453,-125.429349233431
9,25,24.0865015694137,-66,NA,NA,NA,NA,NA,48.9616675842994,-125.429339246871
9,25,23.9234389676598,-65,NA,NA,NA,NA,NA,48.9616614511525,-125.429329260314
9,25,23.7585708039398,-64,NA,NA,NA,NA,NA,48.9616553180048,-125.42931927376
9,25,23.5917434556724,-63,NA,NA,NA,NA,NA,48.9616491848561,-125.429309287208
9,25,23.4228118672921,-62,NA,NA,NA,NA,NA,48.9616430517066,-125.429299300658
9,25,23.2516862134403,-61,NA,NA,NA,NA,NA,48.9616369185561,-125.429289314111
9,25,23.0783322917495,-60,NA,NA,NA,NA,NA,48.9616307854047,-125.429279327566
9,22,22.9027256435003,-59,NA,NA,NA,NA,NA,48.9616246522524,-125.429269341024
9,22,22.7248516605734,-58,NA,NA,NA,NA,NA,48.9616185190992,-125.429259354484
9,22,22.544705649327,-57,NA,NA,NA,NA,NA,48.961612385945,-125.429249367947
9,22,22.3622928511214,-56,NA,NA,NA,NA,NA,48.96160625279,-125.429239381412
9,22,22.1776284193992,-55,NA,NA,NA,NA,NA,48.9616001196341,-125.429229394879
9,22,21.9907373534236,-54,NA,NA,NA,NA,NA,48.9615939864772,-125.429219408349
9,20,21.8016543889628,-53,NA,NA,NA,NA,NA,48.9615878533195,-125.429209421822
9,20,21.6104238463994,-52,NA,NA,NA,NA,NA,48.9615817201608,-125.429199435297
9,20,21.4170994369288,-51,NA,NA,NA,NA,NA,48.9615755870012,-125.429189448774
9,20,21.2217440276932,-50,NA,NA,NA,NA,NA,48.9615694538407,-125.429179462254
9,20,21.0244293668804,-49,NA,NA,NA,NA,NA,48.9615633206793,-125.429169475736
9,20,20.8252357699866,-48,NA,NA,NA,NA,NA,48.961557187517,-125.42915948922
9,20,20.6242517686177,-47,NA,NA,NA,NA,NA,48.9615510543537,-125.429149502707
9,20,20.4215737233624,-46,NA,NA,NA,NA,NA,48.9615449211896,-125.429139516197
9,20,20.2173054024327,-45,NA,NA,NA,NA,NA,48.9615387880246,-125.429129529689
9,20,20.0115575279113,-44,NA,NA,NA,NA,NA,48.9615326548586,-125.429119543183
9,20,19.8044472915922,-43,NA,NA,NA,NA,NA,48.9615265216918,-125.42910955668
9,20,19.5958216691272,-42,NA,NA,NA,NA,NA,48.961520388524,-125.42909957018
9,20,19.3852580891621,-41,NA,NA,NA,NA,NA,48.9615142553553,-125.429089583681
9,20,19.1723424545376,-40,NA,NA,NA,NA,NA,48.9615081221857,-125.429079597185
9,20,18.9566709530312,-39,NA,NA,NA,NA,NA,48.9615019890152,-125.429069610692
9,20,18.7378978520257,-38,NA,NA,NA,NA,NA,48.9614958558438,-125.429059624201
9,20,18.5157370103099,-37,NA,NA,NA,NA,NA,48.9614897226714,-125.429049637713
9,20,18.2899171004008,-36,NA,NA,NA,NA,NA,48.9614835894982,-125.429039651227
9,20,18.0601827949897,-35,NA,NA,NA,NA,NA,48.961477456324,-125.429029664743
9,20,17.8262958834233,-34,NA,NA,NA,NA,NA,48.961471323149,-125.429019678262
9,20,17.5880363133385,-33,NA,NA,NA,NA,NA,48.961465189973,-125.429009691783
9,20,17.3452491817961,-32,NA,NA,NA,NA,NA,48.9614590567962,-125.428999705307
9,20,17.0978454126317,-31,NA,NA,NA,NA,NA,48.9614529236184,-125.428989718833
9,19,16.8457561170626,-30,NA,NA,NA,NA,NA,48.9614467904397,-125.428979732362
9,19,16.5889328949209,-29,NA,NA,NA,NA,NA,48.96144065726,-125.428969745893
9,19,16.3273480462951,-28,NA,NA,NA,NA,NA,48.9614345240795,-125.428959759427
9,19,16.0609946926548,-27,NA,NA,NA,NA,NA,48.9614283908981,-125.428949772963
9,19,15.7898868069288,-26,NA,NA,NA,NA,NA,48.9614222577157,-125.428939786501
9,12,15.5140591524049,-25,NA,NA,NA,NA,NA,48.9614161245325,-125.428929800042
9,12,15.233567130719,-24,NA,NA,NA,NA,NA,48.9614099913483,-125.428919813585
9,12,14.9484865395977,-23,NA,NA,NA,NA,NA,48.9614038581633,-125.428909827131
9,12,14.6589132414144,-22,NA,NA,NA,NA,NA,48.9613977249773,-125.42889984068
9,12,14.3649627440073,-21,NA,NA,NA,NA,NA,48.9613915917904,-125.42888985423
9,12,14.0667696955932,-20,NA,NA,NA,NA,NA,48.9613854586026,-125.428879867783
9,12,13.7644872959846,-19,NA,NA,NA,NA,NA,48.9613793254139,-125.428869881339
9,12,13.4582866266868,-18,NA,NA,NA,NA,NA,48.9613731922242,-125.428859894897
9,12,13.1483559028012,-17,NA,NA,NA,NA,NA,48.9613670590337,-125.428849908457
9,12,12.8348996500088,-16,NA,NA,NA,NA,NA,48.9613609258423,-125.42883992202
9,12,12.5181378102317,-15,NA,NA,NA,NA,NA,48.9613547926499,-125.428829935586
9,12,12.1982817654323,-14,NA,NA,NA,NA,NA,48.9613486594566,-125.428819949154
9,12,11.8755334132941,-13,NA,NA,NA,NA,NA,48.9613425262625,-125.428809962724
9,12,11.5501072988246,-12,NA,NA,NA,NA,NA,48.9613363930674,-125.428799976297
9,12,11.2222296762046,-11,NA,NA,NA,NA,NA,48.9613302598714,-125.428789989872
9,12,10.8922065627874,-10,NA,NA,NA,NA,NA,48.9613241266745,-125.428780003449
9,12,10.5604224009625,-9,NA,NA,NA,NA,NA,48.9613179934767,-125.428770017029
9,12,10.2272693337362,-8,NA,NA,NA,NA,NA,48.9613118602779,-125.428760030612
9,12,9.89314548998961,-7,NA,NA,NA,NA,NA,48.9613057270783,-125.428750044197
9,12,9.55845324356273,-6,NA,NA,NA,NA,NA,48.9612995938777,-125.428740057784
9,12,9.22359745377573,-5,NA,NA,NA,NA,NA,48.9612934606763,-125.428730071374
9,12,8.88902972398306,-4,NA,NA,NA,NA,NA,48.9612873274739,-125.428720084966
9,12,8.55524642682668,-3,NA,NA,NA,NA,NA,48.9612811942706,-125.428710098561
9,12,8.22274050482425,-2,NA,NA,NA,NA,NA,48.9612750610665,-125.428700112158
9,12,7.89199931485686,1,NA,NA,NA,NA,NA,48.9612689278613,-125.428690125758
9,12,7.56350249708152,2,NA,NA,NA,NA,NA,48.9612627946553,-125.42868013936
9,12,7.23771987758659,3,NA,NA,NA,NA,NA,48.9612566614484,-125.428670152964
9,12,6.91510941396196,4,NA,NA,NA,NA,NA,48.9612505282406,-125.428660166571
9,12,6.59611519276708,5,NA,NA,NA,NA,NA,48.9612443950319,-125.428650180181
9,0,6.28116548765331,6,NA,NA,NA,NA,NA,48.9612382618222,-125.428640193793
9,0,5.97067088663226,7,NA,NA,NA,NA,NA,48.9612321286116,-125.428630207407
9,0,5.66502249667894,8,NA,NA,NA,NA,NA,48.9612259954002,-125.428620221024
9,0,5.36459023352035,9,NA,NA,NA,NA,NA,48.9612198621878,-125.428610234643
9,0,5.06972120408825,10,NA,NA,NA,NA,NA,48.9612137289745,-125.428600248265
9,0,4.78073818870878,11,NA,NA,NA,NA,NA,48.9612075957603,-125.428590261889
9,0,4.49793822966626,12,NA,NA,NA,NA,NA,48.9612014625452,-125.428580275515
9,0,4.22159133231286,13,NA,NA,NA,NA,NA,48.9611953293292,-125.428570289144
9,0,3.95193928440386,14,NA,NA,NA,NA,NA,48.9611891961122,-125.428560302776
9,0,3.68919459882135,15,NA,NA,NA,NA,NA,48.9611830628944,-125.42855031641
9,0,3.43353958430949,16,NA,NA,NA,NA,NA,48.9611769296756,-125.428540330046
9,0,3.18512554828467,17,NA,NA,NA,NA,NA,48.961170796456,-125.428530343685
9,0,2.94407213520678,18,NA,NA,NA,NA,NA,48.9611646632354,-125.428520357326
9,0,2.71046680340436,19,NA,NA,NA,NA,NA,48.9611585300139,-125.42851037097
9,0,2.48436444264162,20,NA,NA,NA,NA,NA,48.9611523967915,-125.428500384616
9,0,2.26581014854973,21,NA,NA,NA,NA,NA,48.9611462635682,-125.428490398264
9,0,2.05483902543523,22,NA,NA,NA,NA,NA,48.961140130344,-125.428480411915
9,0,1.85145301832738,23,NA,NA,NA,NA,NA,48.9611339971189,-125.428470425569
9,0,1.65562090447305,24,NA,NA,NA,NA,NA,48.9611278638928,-125.428460439225
9,0,1.46727842986595,25,NA,NA,NA,NA,NA,48.9611217306659,-125.428450452883
9,0,1.28648969136528,26,NA,NA,NA,NA,NA,48.961115597438,-125.428440466544
9,0,1.11344685641654,27,NA,NA,NA,NA,NA,48.9611094642093,-125.428430480207
9,0,0.948308221599782,28,NA,NA,NA,NA,NA,48.9611033309796,-125.428420493873
9,0,0.791197520439073,29,NA,NA,NA,NA,NA,48.961097197749,-125.428410507541
9,0,0.64220338234717,30,NA,NA,NA,NA,NA,48.9610910645175,-125.428400521211
9,0,0.501378945071688,31,NA,NA,NA,NA,NA,48.9610849312851,-125.428390534884
9,0,0.368741622337303,32,NA,NA,NA,NA,NA,48.9610787980518,-125.42838054856
9,0,0.244273027699825,33,NA,NA,NA,NA,NA,48.9610726648175,-125.428370562238
9,-1,0.127919054945615,34,NA,NA,NA,NA,NA,48.9610665315824,-125.428360575918
9,-1,0.0195901146841068,35,NA,NA,NA,NA,NA,48.9610603983464,-125.428350589601
9,-1,-0.0808384739003683,36,NA,NA,NA,NA,NA,48.9610542651094,-125.428340603286
9,-1,-0.173525937851305,37,NA,NA,NA,NA,NA,48.9610481318715,-125.428330616974
9,-1,-0.258665354180596,38,NA,NA,NA,NA,NA,48.9610419986328,-125.428320630664
9,-1,-0.336482805591812,39,NA,NA,NA,NA,NA,48.9610358653931,-125.428310644357
9,-1,-0.407236391878148,40,NA,NA,NA,NA,NA,48.9610297321525,-125.428300658052
9,-1,-0.471215101317729,41,NA,NA,NA,NA,NA,48.961023598911,-125.428290671749
9,-1,-0.528737547001265,42,NA,NA,NA,NA,NA,48.9610174656685,-125.428280685449
9,-1,-0.580150573618231,43,NA,NA,NA,NA,NA,48.9610113324252,-125.428270699152
9,-1,-0.625827740793164,44,NA,NA,NA,NA,NA,48.961005199181,-125.428260712856
9,-1,-0.66616768960453,45,NA,NA,NA,NA,NA,48.9609990659358,-125.428250726564
9,-1,-0.701592399428748,46,NA,NA,NA,NA,NA,48.9609929326897,-125.428240740273
9,-1,-0.73254534273166,47,NA,NA,NA,NA,NA,48.9609867994428,-125.428230753986
9,-1,-0.759489545876337,48,NA,NA,NA,NA,NA,48.9609806661949,-125.4282207677
9,-1,-0.78290556442661,49,NA,NA,NA,NA,NA,48.9609745329461,-125.428210781417
9,-1,-0.803289381799794,50,NA,NA,NA,NA,NA,48.9609683996964,-125.428200795137
9,-1,-0.821150240457485,51,NA,NA,NA,NA,NA,48.9609622664458,-125.428190808859
9,-1,-0.8370084151178,52,NA,NA,NA,NA,NA,48.9609561331943,-125.428180822583
9,-1,-0.851392937726392,53,NA,NA,NA,NA,NA,48.9609499999418,-125.42817083631
9,-1,-0.864839284134417,54,NA,NA,NA,NA,NA,48.9609438666885,-125.428160850039
9,-1,-0.877610859194886,55,NA,NA,NA,NA,NA,48.9609377334342,-125.428150863771
9,-1,-0.889697844960274,56,NA,NA,NA,NA,NA,48.9609316001791,-125.428140877505
9,-1,-0.901093417017879,57,NA,NA,NA,NA,NA,48.960925466923,-125.428130891242
9,-1,-0.911793774331205,58,NA,NA,NA,NA,NA,48.960919333666,-125.428120904981
9,-1,-0.921798155860963,59,NA,NA,NA,NA,NA,48.9609132004081,-125.428110918723
9,-1,-0.931108843892858,60,NA,NA,NA,NA,NA,48.9609070671493,-125.428100932467
9,-1,-0.939731154057786,61,NA,NA,NA,NA,NA,48.9609009338896,-125.428090946213
9,-1,-0.947673412087879,62,NA,NA,NA,NA,NA,48.9608948006289,-125.428080959962
9,-1,-0.954946917410247,63,NA,NA,NA,NA,NA,48.9608886673674,-125.428070973713
9,-1,-0.961565893737433,64,NA,NA,NA,NA,NA,48.960882534105,-125.428060987467
9,-1,-0.967547426870723,65,NA,NA,NA,NA,NA,48.9608764008416,-125.428051001223
9,-1,-0.972911389988287,66,NA,NA,NA,NA,NA,48.9608702675773,-125.428041014982
9,-1,-0.977680356744901,67,NA,NA,NA,NA,NA,48.9608641343122,-125.428031028743
9,-1,-0.981879502562956,68,NA,NA,NA,NA,NA,48.9608580010461,-125.428021042507
9,-1,-0.985536494546927,69,NA,NA,NA,NA,NA,48.9608518677791,-125.428011056273
9,-1,-0.988681370501945,70,NA,NA,NA,NA,NA,48.9608457345112,-125.428001070041
9,-1,-0.991346407586309,71,NA,NA,NA,NA,NA,48.9608396012424,-125.427991083812
9,-1,-0.99356598117161,72,NA,NA,NA,NA,NA,48.9608334679726,-125.427981097585
9,-1,-0.995376414527955,73,NA,NA,NA,NA,NA,48.960827334702,-125.427971111361
9,-1,-0.996815819991545,74,NA,NA,NA,NA,NA,48.9608212014304,-125.427961125139
9,-1,-0.997923932309229,75,NA,NA,NA,NA,NA,48.960815068158,-125.42795113892
9,-1,-0.998741934888401,76,NA,NA,NA,NA,NA,48.9608089348846,-125.427941152703
9,-1,-0.999312279712621,77,"Eelgrass",1.9,0.019,2,0.1,48.9608028016103,-125.427931166489
9,-1,-0.999678501709697,78,"Eelgrass",1.9,0.019,2,0.1,48.9607966683351,-125.427921180277
9,-1,-0.999885028384701,79,"Eelgrass",1.9,0.019,2,0.1,48.960790535059,-125.427911194067
9,-1,-0.999976985549684,80,"Eelgrass",1.9,0.019,2,0.1,48.960784401782,-125.42790120786
9,-1,-1.00000000000001,81,"Eelgrass",1.9,0.019,2,0.1,48.9607782685041,-125.427891221655
9,-1,-1,82,"Eelgrass",1.9,0.019,2,0.1,48.9607721352253,-125.427881235453
9,-1,-1.00000000000001,83,"Eelgrass",1.9,0.019,2,0.1,48.9607660019455,-125.427871249254
9,-1,-1,84,"Eelgrass",1.9,0.019,2,0.1,48.9607598686649,-125.427861263056
9,-1,-1.00000000000001,85,"Eelgrass",1.9,0.019,2,0.1,48.9607537353833,-125.427851276861
9,-1,-1.00000000000001,86,"Eelgrass",1.9,0.019,2,0.1,48.9607476021008,-125.427841290669
9,-1,-1.00000000000002,87,"Eelgrass",1.9,0.019,2,0.1,48.9607414688175,-125.427831304479
9,-1,-1.00000000000001,88,"Eelgrass",1.9,0.019,2,0.1,48.9607353355332,-125.427821318292
9,-1,-1.00000000000002,89,"Eelgrass",1.9,0.019,2,0.1,48.960729202248,-125.427811332106
9,-1,-1.00000000000003,90,"Eelgrass",1.9,0.019,2,0.1,48.9607230689618,-125.427801345924
9,-1,-1.00000000000001,91,"Eelgrass",1.9,0.019,2,0.1,48.9607169356748,-125.427791359744
9,-1,-1.00000000000002,92,"Eelgrass",1.9,0.019,2,0.1,48.9607108023869,-125.427781373566
9,-1,-1.00000000000002,93,"Eelgrass",1.9,0.019,2,0.1,48.960704669098,-125.427771387391
9,-1,-1.00000000000002,94,"Eelgrass",1.9,0.019,2,0.1,48.9606985358083,-125.427761401218
9,-1,-1.00000000000001,95,"Eelgrass",1.9,0.019,2,0.1,48.9606924025176,-125.427751415047
9,-1,-1.00000000000001,96,"Eelgrass",1.9,0.019,2,0.1,48.9606862692261,-125.42774142888
9,-1,-1.00000000000001,97,"Eelgrass",1.9,0.019,2,0.1,48.9606801359336,-125.427731442714
9,-1,-1.00000000000002,98,"Eelgrass",1.9,0.019,2,0.1,48.9606740026402,-125.427721456551
9,-1,-1.00000000000003,99,"Eelgrass",1.9,0.019,2,0.1,48.9606678693459,-125.42771147039
9,-1,-1.00000000000002,100,"Eelgrass",1.9,0.019,2,0.1,48.9606617360507,-125.427701484232
9,-1,-1.00000000000002,101,"Eelgrass",1.9,0.019,2,0.1,48.9606556027545,-125.427691498077
9,-1,-1.00000000000001,102,"Eelgrass",1.9,0.019,2,0.1,48.9606494694575,-125.427681511923
9,-1,-1.00000000000003,103,"Eelgrass",1.9,0.019,2,0.1,48.9606433361595,-125.427671525773
9,-1,-1.00000000000001,104,"Eelgrass",1.9,0.019,2,0.1,48.9606372028607,-125.427661539624
9,-1,-1,105,"Eelgrass",1.9,0.019,2,0.1,48.9606310695609,-125.427651553478
9,-1,-1,106,"Eelgrass",1.9,0.019,2,0.1,48.9606249362602,-125.427641567335
9,-1,-1.00000000000001,107,"Eelgrass",1.9,0.019,2,0.1,48.9606188029586,-125.427631581194
9,-1,-0.999999999999995,108,"Eelgrass",1.9,0.019,2,0.1,48.9606126696562,-125.427621595055
9,-1,-1.00000000000001,109,"Eelgrass",1.9,0.019,2,0.1,48.9606065363527,-125.427611608919
9,-1,-0.999999999999999,110,"Eelgrass",1.9,0.019,2,0.1,48.9606004030484,-125.427601622785
9,-1,-1.00000000000001,111,"Eelgrass",1.9,0.019,2,0.1,48.9605942697432,-125.427591636654
9,-1,-1,112,"Eelgrass",1.9,0.019,2,0.1,48.9605881364371,-125.427581650525
9,-1,-0.999999999999999,113,"Eelgrass",1.9,0.019,2,0.1,48.96058200313,-125.427571664399
9,-1,-1.00000000000001,114,"Eelgrass",1.9,0.019,2,0.1,48.9605758698221,-125.427561678275
9,-1,-1.00000000000001,115,"Eelgrass",1.9,0.019,2,0.1,48.9605697365132,-125.427551692154
9,-1,-1,116,"Eelgrass",1.9,0.019,2,0.1,48.9605636032034,-125.427541706035
9,-1,-1.00000000000001,117,"Eelgrass",1.9,0.019,2,0.1,48.9605574698927,-125.427531719918
9,-1,-1.00000000000001,118,"Eelgrass",1.9,0.019,2,0.1,48.9605513365811,-125.427521733804
9,-1,-1.00000000000001,119,"Eelgrass",1.9,0.019,2,0.1,48.9605452032686,-125.427511747692
9,-1,-1,120,"Eelgrass",1.9,0.019,2,0.1,48.9605390699552,-125.427501761583
9,-1,-1.00000000000002,121,"Eelgrass",1.9,0.019,2,0.1,48.9605329366408,-125.427491775476
9,-1,-1,122,"Eelgrass",1.9,0.019,2,0.1,48.9605268033256,-125.427481789372
9,-1,-1.00000000000002,123,"Eelgrass",1.9,0.019,2,0.1,48.9605206700095,-125.42747180327
9,-1,-1.00000000000002,124,"Eelgrass",1.9,0.019,2,0.1,48.9605145366924,-125.427461817171
9,-1,-1.00000000000001,125,"Eelgrass",1.9,0.019,2,0.1,48.9605084033744,-125.427451831074
9,-1,-1.00000000000002,126,"Eelgrass",1.9,0.019,2,0.1,48.9605022700555,-125.427441844979
9,-1,-1.00000000000001,127,"Eelgrass",1.9,0.019,2,0.1,48.9604961367357,-125.427431858887
9,-1,-1.00000000000001,128,"Eelgrass",1.9,0.019,2,0.1,48.960490003415,-125.427421872797
9,-1,-1.00000000000001,129,"Eelgrass",1.9,0.019,2,0.1,48.9604838700934,-125.42741188671
9,-1,-1.00000000000001,130,"Eelgrass",1.9,0.019,2,0.1,48.9604777367709,-125.427401900626
9,-1,-1.00000000000001,131,"Eelgrass",1.9,0.019,2,0.1,48.9604716034475,-125.427391914543
9,-1,-1.00000000000002,132,"Eelgrass",1.9,0.019,2,0.1,48.9604654701231,-125.427381928463
9,-1,-1.00000000000003,133,"Eelgrass",1.9,0.019,2,0.1,48.9604593367979,-125.427371942386
9,-1,-1.00000000000002,134,"Eelgrass",1.9,0.019,2,0.1,48.9604532034717,-125.427361956311
9,-1,-1.00000000000002,135,"Eelgrass",1.9,0.019,2,0.1,48.9604470701446,-125.427351970239
9,-1,-1.00000000000001,136,"Eelgrass",1.9,0.019,2,0.1,48.9604409368167,-125.427341984168
9,-1,-1.00000000000003,137,"Eelgrass",1.9,0.019,2,0.1,48.9604348034878,-125.427331998101
9,-1,-1.00000000000002,138,"Eelgrass",1.9,0.019,2,0.1,48.960428670158,-125.427322012036
9,-1,-1.00000000000001,139,"Eelgrass",1.9,0.019,2,0.1,48.9604225368272,-125.427312025973
9,-1,-1.00000000000001,140,"Eelgrass",1.9,0.019,2,0.1,48.9604164034956,-125.427302039913
9,-1,-1.00000000000001,141,"Eelgrass",1.9,0.019,2,0.1,48.9604102701631,-125.427292053855
9,-1,-0.999999999999998,142,"Eelgrass",1.9,0.019,2,0.1,48.9604041368296,-125.427282067799
9,-1,-1.00000000000001,143,"Eelgrass",1.9,0.019,2,0.1,48.9603980034953,-125.427272081746
9,-1,-0.999999999999998,144,"Eelgrass",1.9,0.019,2,0.1,48.96039187016,-125.427262095696
9,-1,-1.00000000000001,145,"Eelgrass",1.9,0.019,2,0.1,48.9603857368238,-125.427252109648
9,-1,-1.00000000000001,146,"Eelgrass",1.9,0.019,2,0.1,48.9603796034867,-125.427242123602
9,-1,-1.00000000000001,147,"Eelgrass",1.9,0.019,2,0.1,48.9603734701487,-125.427232137559
9,-1,-1.00000000000001,148,"Eelgrass",1.9,0.019,2,0.1,48.9603673368098,-125.427222151518
9,-1,-1.00000000000001,149,"Eelgrass",1.9,0.019,2,0.1,48.96036120347,-125.42721216548
9,-1,-1,150,"Eelgrass",1.9,0.019,2,0.1,48.9603550701293,-125.427202179444
9,-1,-1.00002301445034,151,"Eelgrass",1.9,0.019,2,0.1,48.9603489367877,-125.427192193411
9,-1,-1.00011497161532,152,"Eelgrass",1.9,0.019,2,0.1,48.9603428034451,-125.42718220738
9,-1,-1.00032149829032,153,"Eelgrass",1.9,0.019,2,0.1,48.9603366701017,-125.427172221352
9,-1,-1.0006877202874,154,"Eelgrass",1.9,0.019,2,0.1,48.9603305367573,-125.427162235326
9,-1,-1.00125806511161,155,"Eelgrass",1.9,0.019,2,0.1,48.960324403412,-125.427152249302
9,-1,-1.00207606769079,156,"Eelgrass",1.9,0.019,2,0.1,48.9603182700658,-125.427142263281
9,-1,-1.00318418000848,157,"Eelgrass",1.9,0.019,2,0.1,48.9603121367187,-125.427132277262
9,-1,-1.00462358547209,158,"Eelgrass",1.9,0.019,2,0.1,48.9603060033707,-125.427122291246
9,-1,-1.00643401882841,159,"Eelgrass",1.9,0.019,2,0.1,48.9602998700218,-125.427112305232
9,-1,-1.00865359241372,160,"Eelgrass",1.9,0.019,2,0.1,48.960293736672,-125.427102319221
9,-1,-1.01131862949809,161,"Eelgrass",1.9,0.019,2,0.1,48.9602876033212,-125.427092333212
9,-1,-1.01446350545312,162,"Eelgrass",1.9,0.019,2,0.1,48.9602814699696,-125.427082347205
9,-1,-1.01812049743707,163,"Eelgrass",1.9,0.019,2,0.1,48.960275336617,-125.427072361201
9,-1,-1.02231964325515,164,"Eelgrass",1.9,0.019,2,0.1,48.9602692032635,-125.4270623752
9,-1,-1.02708861001176,165,"Eelgrass",1.9,0.019,2,0.1,48.9602630699092,-125.427052389201
9,-1,-1.03245257312934,166,"Eelgrass",1.9,0.019,2,0.1,48.9602569365539,-125.427042403204
9,-1,-1.03843410626263,167,"Eelgrass",1.9,0.019,2,0.1,48.9602508031977,-125.42703241721
9,-1,-1.04505308258979,168,"Eelgrass",1.9,0.019,2,0.1,48.9602446698406,-125.427022431218
9,-1,-1.05232658791217,169,"Eelgrass",1.9,0.019,2,0.1,48.9602385364825,-125.427012445229
9,-1,-1.06026884594225,170,"Eelgrass",1.9,0.019,2,0.1,48.9602324031236,-125.427002459242
9,-1,-1.06889115610719,171,"Eelgrass",1.9,0.019,2,0.1,48.9602262697638,-125.426992473257
9,-1,-1.07820184413908,172,"Eelgrass",1.9,0.019,2,0.1,48.960220136403,-125.426982487275
9,-1,-1.08820622566883,173,"Eelgrass",1.9,0.019,2,0.1,48.9602140030414,-125.426972501296
9,-1,-1.09890658298216,174,"Eelgrass",1.9,0.019,2,0.1,48.9602078696788,-125.426962515319
9,-1,-1.11030215503977,175,"Eelgrass",1.9,0.019,2,0.1,48.9602017363153,-125.426952529344
9,-1,-1.12238914080514,176,"Eelgrass",1.9,0.019,2,0.1,48.9601956029509,-125.426942543372
9,-1,-1.13516071586561,177,"Eelgrass",1.9,0.019,2,0.1,48.9601894695856,-125.426932557402
9,-1,-1.14860706227362,178,"Eelgrass",1.9,0.019,2,0.1,48.9601833362194,-125.426922571435
9,-1,-1.16271541147828,179,"Eelgrass",1.9,0.019,2,0.1,48.9601772028523,-125.42691258547
9,-1,-1.17747010015883,180,"Eelgrass",1.9,0.019,2,0.1,48.9601710694842,-125.426902599508
9,-1,-1.19285263871651,181,"Eelgrass",1.9,0.019,2,0.1,48.9601649361153,-125.426892613548
9,-1,-1.20884179212473,182,"Eelgrass",1.9,0.019,2,0.1,48.9601588027454,-125.42688262759
9,-1,-1.22541367278455,183,"Eelgrass",1.9,0.019,2,0.1,48.9601526693747,-125.426872641635
9,-1,-1.242541844979,184,"Eelgrass",1.9,0.019,2,0.1,48.960146536003,-125.426862655682
9,-1,-1.2601974404698,185,"Eelgrass",1.9,0.019,2,0.1,48.9601404026304,-125.426852669732
9,-1,-1.27834928473077,186,"Eelgrass",1.9,0.019,2,0.1,48.9601342692569,-125.426842683785
9,-1,-1.2969640332661,187,"Eelgrass",1.9,0.019,2,0.1,48.9601281358825,-125.426832697839
9,-1,-1.31600631741741,188,"Eelgrass",1.9,0.019,2,0.1,48.9601220025072,-125.426822711896
9,-1,-1.33543889902186,189,"Eelgrass",1.9,0.019,2,0.1,48.960115869131,-125.426812725956
9,-1,-1.35522283324507,190,"Eelgrass",1.9,0.019,2,0.1,48.9601097357538,-125.426802740018
9,-1,-1.37531763887718,191,"Eelgrass",1.9,0.019,2,0.1,48.9601036023758,-125.426792754083
